|time|user|text
991|29.01.2020 11:42:13|Andrey Hohrin|Чем выше будут прогнозы, тем больше моя позиция против них.
993|29.01.2020 11:45:25|Soa|80,000 американцев умерли от осложнений гриппа в прошлом году.
994|29.01.2020 11:45:52|Alexander|и больше полуляма в год в мире.
995|29.01.2020 11:46:15|Soa|А в Китае уже 100...
997|29.01.2020 11:57:54|Ivan Z|Повод то нужен был для коррекции..
998|29.01.2020 12:08:49|Vl Lav|А она есть или была
999|29.01.2020 12:11:19|Ivan Z|В китайских акциях была
1000|29.01.2020 12:16:22|А что ты сделал для котэ!?|Когда
1001|29.01.2020 12:17:35|Ivan Z|В понедельник дно было ну на данный момент дно
1002|29.01.2020 12:22:32|А что ты сделал для котэ!?|Китайские рынки с 23 января закрыты  откуда там дно Дно будет после открытия рынков материкового китая Гонконг сегодня на 3 упал утром
1003|29.01.2020 13:09:05|Ivan Z|Ну на спб, бирже, бирже США цены уже упали и отскочили частично, упадут ли они на открытии китайской или в верх пойдут зависит от того, что с вирусом до того момента будет
1005|29.01.2020 13:47:55|Владимир Тутынин|Это конструктивно
1006|29.01.2020 13:55:00|Dmitry Manzor|проверка на проф.пригодность. Палладий шортить или лонговать
