|time|user|text
482|05.05.2020 17:50:31|Denis Kozlov Septem|Андрей, привет Ну мы что, будем обмениваться легендами Давайте мы расскажем про ваши легенды Думаешь, это поможет рынку
483|05.05.2020 17:50:45|Andrey Hohrin|давате
486|05.05.2020 17:51:26|Denis Kozlov Septem|А я против публичных скандалов. Это непрофессионально.
487|05.05.2020 17:51:54|Andrey Hohrin|храбрость города берет. возвращайтеська в энгри
488|05.05.2020 17:53:11|Andrey Belous|Онлайн дебаты с модератором может
489|05.05.2020 17:53:27|Aleksandr|Иволга за публичные скандалы, Септем за кулуарные.Им не встретится 
490|05.05.2020 17:57:13|Andrey Hohrin|птицы  они, вообще, существа шумные 
491|05.05.2020 17:59:24|Lizardking0808|Я за круглый стол с умными и интересными людьми оргами и эмитентами. У Дениса с Артёмом познавательно получилось
492|05.05.2020 17:59:35|Владимир Тутынин|Сегодня обзор прочитал, и прямо сердце порадовалось. Раз завели разговор про палладий значит все хорошо  других проблем нет.
494|05.05.2020 18:04:45|Andrey Hohrin|я к этой умной компании себя не готов отнести. ставьте стол гденить не здесь
