|time|user|text
497|30.04.2020 20:19:47|Andrey Hohrin|Пытались через Джонсона, видимо. И ведь получилось
498|30.04.2020 20:23:09|Dmitry Manzor|Надо было выходить на балкон, когда всех обрабатывали от короны
499|30.04.2020 20:24:22|Sky|Окружают Царя со всех сторон. То главврач в комунарке, а теперь и премьер... 
500|30.04.2020 20:25:36|MММ🥕🐹|Многая лета царю батюшке 
501|30.04.2020 20:26:59|Mister X|Сказочный всех и заражает 
502|30.04.2020 20:27:21|Andrey Hohrin|Ладно, человек заболел. Не стоит злорадствовать
504|30.04.2020 20:32:05|laslo Fish|...что не исключает нашей правоты.
505|30.04.2020 20:32:36|Andrey Hohrin|Не исключает
506|30.04.2020 20:33:17|Aleksandr|Ну Белоусов нарушит щаз . Он то за бизнес всей душой
507|30.04.2020 20:33:20|Reincarnation Man|Уж всяко он поумней Медведа. Посмотрим, как себя покажет. А пока выздоровления ему
508|30.04.2020 20:33:41|Aleksandr|Белоусов известен как последовательный сторонник госплана, духовный лидер Агентства стратегических инициатив, известно про его конфликт с Набиуллиной. banksta
509|30.04.2020 20:35:07|Reincarnation Man|Значит Аветисян на коне, Калви будет сидеть дома, а у Восточного лицуху не отберут
510|30.04.2020 20:35:12|Andrey Hohrin|Мне кажется, Андрея Белоусова посадили в кабмин, чтоб за премьером присматривать. Личность он неоднозначная, мягко, очень мягко говоря
513|30.04.2020 20:36:41|Reincarnation Man|Все, дружно льем ПКБ.
514|30.04.2020 20:36:56|Aleksandr|Не сцыте . Мишуст вернется.
515|30.04.2020 20:37:34|Harry Lime|Нет
516|30.04.2020 20:38:01|Aleksandr|Так то Белоус конечно щаз будет ходить с офицером и резервным чемоданчиком ядерным. Это может изменить человека
517|30.04.2020 20:38:23|Andrey Hohrin|Буду ждать, встречать, махая платочком
518|30.04.2020 20:38:26|Harry Lime|У меня еще 2 идеи до Калиты
519|30.04.2020 20:39:10|Aleksandr|Ну или Собянин подменит Мало ли, осложнения на сердце или еще чо
520|30.04.2020 20:40:08|Aleksandr|РСПП, ТПП, Деловая Россия и Опора России  направили премьерминистру Михаилу Мишустину письмо, в котором предложили ввести мораторий на уплату НДФЛ с зарплат россиян менее 5 МРОТ и распространить отсрочки по налогам и страховым взносам на все предприятия.
521|30.04.2020 20:40:24|Aleksandr|Опоздали 
522|30.04.2020 20:43:39|Алексей|12  на 5 лет тоже очень не плохо при условии, что они не дефолтнутся
523|30.04.2020 20:46:41|Paul Baikov|Так при таких условиях и 20 имелись, буквально недавно, на вид адекватные.
524|30.04.2020 20:46:59|Andrey Hohrin|Собянин нас разорит
525|30.04.2020 20:47:52|Aleksandr|Да собственно этот же эмитент
526|30.04.2020 20:48:02|Paul Baikov|20 не так уж и много, вспомнить Меркель например, можно. Или соседей, недавно размещавщихся
527|30.04.2020 20:48:24|Mister X|он и есть вурдалак. Что не исключает что вурдалак может быть профессионалом в своем деле
528|30.04.2020 20:48:41|Paul Baikov|А, я вышел и не слежу за ним сейчас. Возможно как аморт пройдут в мае буду смотреть
529|30.04.2020 20:52:46|Olga|Боже упаси
530|30.04.2020 20:59:14|Алексей ayaye :)|офз я б взял 
531|30.04.2020 21:02:16|Aleksandr|Ого. Какие люди вышли в эфир . Я прям заклинание какое то произнес похоже
532|30.04.2020 21:02:37|Olga|Да, ты заклинатель
533|30.04.2020 21:02:46|Paul Baikov|Ну Вы сравнили Офз бы тоже взял 
534|30.04.2020 21:13:23|Владимир Тутынин|Ну почему всегда на выходных
535|30.04.2020 21:18:45|Rost|Астрахань  брал, Калету  нет не брал
537|30.04.2020 21:39:08|Алексей ayaye :)|Калету на всю каклету
