|time|user|text
563|09.09.2019 14:20:56|Aleksandr Boychuk|Роман, согласно правилу 300 дней нет...Легенда торгуется с июля прошлого года, то есть больше 300 дней...А во всем остальном никаких нареканий к эмитенту нет. Оборачиваемость приличная, ликвидность тоже...У нас был этот эмитент в порфелях PRObonds...вышли из бумаги, как раз по правилу 300 дней...
564|09.09.2019 14:22:08|Ерин Роман|Понял вас Александр поэтому я полностью согласен с вашим правилам. Спасибо огромное за ответ очень вам благодарен очень приятно когда вы действуете по тем правилам которые исповедуете
565|09.09.2019 14:22:48|Aleksandr Boychuk|И Вам спасибо Роман Пишите, если будут вопросы
566|09.09.2019 14:23:26|Capricious|надо выйти и войти и у Вас будут новые 300 дней 
567|09.09.2019 14:24:31|Aleksandr Boychuk|Ну конечно же имеется ввиду, что 300 дней нужно считать с начала размещения облигации, а не с момента покупки
568|09.09.2019 14:25:42|Ander Ozar|
569|09.09.2019 14:32:25|Vl Lav|Мне интересно, все сидят 300 дней и потом дружно бегут. А что будет с ценой бумаги
570|09.09.2019 14:33:35|Aleksandr Boychuk|Зачем же бегут Аккуратненько оферочками...Биды заливать не нужно
571|09.09.2019 14:33:40|Vishek|Обычно все, что публикуется для широкого круга лиц, уже исполнено тем, кто публикует
572|09.09.2019 14:35:43|Rost|Правило так себе .. скажем честно, если после 1го купона выходить, то вообще ..300спартанцев отдыхают 
