|time|user|text
533|13.03.2020 23:01:56|Aleksandr|Ну ок. Я захеджировал публичный портфель.Все сработало.Я вышел без потерь. А что сделали остальные последователи Повторили А ликвидности хватило А потом они снова пойдут в мои выпуски А как быть если завалились мои пара эмитентов в силу моего слабого рискменеджмента , а весь рынок вообще не падал
534|13.03.2020 23:02:35|Владимир Морозов|Сиплый 8
536|13.03.2020 23:03:33|Aleksandr|Трамп попросил Минэнерго покупать нефть в стратегические резервы
538|13.03.2020 23:06:36|Евгений|А Грааля здесь не будет. Хедж это платная страховка от конкретных рисков. Если риски не сработали хедж превращается в прямой убыток.
541|13.03.2020 23:46:09|Александр Нечаев|Не показалось. Я думаю, что связано не с самими эмитентами, а подзаниженными ставками
542|13.03.2020 23:48:51|Сергей|все же показалось
543|13.03.2020 23:51:48|Александр Нечаев|Роделен, апри3 и мясо покупались по 94. Особенно хорошо было видно в четверг, что ребята с купоном побольше пропадают меньше
544|13.03.2020 23:54:53|Владимир Тутынин|Плакал мой лонг. Теперь нашим с арабами ещё меньше резону договариваться
545|13.03.2020 23:57:04|Evgenii K|Ну, в целом то на это и был расчет у российской стороны, как я понимаю. Что в итоге первой сдаться сторона, где мнение обычных людей наиболее важно
546|13.03.2020 23:57:17|YYY|ТОже подумал, что решение Деда по покупке нефти это только для сланца и только сланца. Сланец будет адаптироваться к новым реалиям. Нефтянке будет грустно.
547|13.03.2020 23:57:28|Soa|
550|14.03.2020 00:00:07|Soa|Иволга вообще ни чего не делала..
551|14.03.2020 00:00:16|YYY|мы вам честно сказать хотим, на девчонок мы больше не глядим, они всю жизнь нам разбивают сердца....
