|time|user|text
566|18.04.2019 08:14:33|Andrey Belous|Аналогично
567|18.04.2019 08:16:18|Lizardking0808|Калсбыт не рассматриваете
568|18.04.2019 08:16:36|Harry Lime|Название говорит само за себя , нет конечно
569|18.04.2019 08:18:48|Andrey Belous|Хахахаха Орнул хахахахах
570|18.04.2019 08:19:25|Aleksandr|Вот все новое с купоном выше 10
572|18.04.2019 08:21:00|Deleted Account|Какой механизм субсидирования Так называемые зелёные облигации
573|18.04.2019 08:21:27|Aleksandr|Тип инвесторов Потенциальные приобретатели  клиенты Экспобанка, не более 150 человек .Все ясно стало
574|18.04.2019 08:21:48|Harry Lime|Нет , через банк МСП , вчера была презентация на бирже
577|18.04.2019 08:26:02|Alex|Господа, фабрика дефолтов еще не вышла на проектную мощность. Когда выйдет, тогда и принятие рисков обратно поменяется.
578|18.04.2019 08:26:46|Andrey Belous|Когда у фабрики будет повышение производительности в этом направлении
579|18.04.2019 08:27:43|Harry Lime|2020 год с мая
580|18.04.2019 08:27:47|Alex|Знал бы прикуп, как говорится. Ну по идее, когда пойдет поток погашений.
